Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
Random Forest,30-day,0.7393162393162394,0.5523255813953488,0.428
Random Forest,30-day,0.7393162393162394,0.5552325581395349,0.426
Random Forest,30-day,0.7393162393162394,0.563953488372093,0.424
Random Forest,30-day,0.7393162393162394,0.5668604651162791,0.422
Random Forest,30-day,0.7393162393162394,0.5784883720930233,0.42
Random Forest,30-day,0.7393162393162394,0.5872093023255814,0.418
Random Forest,30-day,0.7564102564102564,0.5930232558139535,0.416
Random Forest,30-day,0.7606837606837606,0.5988372093023255,0.412
Random Forest,30-day,0.7692307692307693,0.6017441860465116,0.41
Random Forest,30-day,0.7777777777777778,0.6017441860465116,0.408
Random Forest,30-day,0.7777777777777778,0.6075581395348837,0.406
Random Forest,30-day,0.782051282051282,0.6075581395348837,0.404
Random Forest,30-day,0.7863247863247863,0.6104651162790697,0.402
Random Forest,30-day,0.7948717948717948,0.6133720930232558,0.4
Random Forest,30-day,0.8034188034188035,0.6133720930232558,0.398
Random Forest,30-day,0.8076923076923077,0.6162790697674418,0.396
Random Forest,30-day,0.8162393162393162,0.6191860465116279,0.394
Random Forest,30-day,0.8205128205128205,0.6337209302325582,0.392
Random Forest,30-day,0.8247863247863247,0.6395348837209303,0.39
Random Forest,30-day,0.8247863247863247,0.6453488372093024,0.388
Random Forest,30-day,0.8333333333333334,0.6511627906976745,0.384
Random Forest,30-day,0.8333333333333334,0.6569767441860465,0.382
Random Forest,30-day,0.8333333333333334,0.6598837209302325,0.38
Random Forest,30-day,0.8461538461538461,0.6598837209302325,0.378
Random Forest,30-day,0.8461538461538461,0.6627906976744186,0.376
Random Forest,30-day,0.8504273504273504,0.6656976744186046,0.374
Random Forest,30-day,0.8547008547008547,0.6744186046511628,0.372
Random Forest,30-day,0.8547008547008547,0.6802325581395349,0.368
Random Forest,30-day,0.8675213675213675,0.6802325581395349,0.366
Random Forest,30-day,0.8717948717948718,0.688953488372093,0.364
Random Forest,30-day,0.8760683760683761,0.6947674418604651,0.362
Random Forest,30-day,0.8846153846153846,0.6976744186046512,0.36
Random Forest,30-day,0.8888888888888888,0.6976744186046512,0.358
Random Forest,30-day,0.8931623931623932,0.7034883720930233,0.356
Random Forest,30-day,0.8974358974358975,0.7122093023255814,0.352
Random Forest,30-day,0.9017094017094017,0.7238372093023255,0.35
Random Forest,30-day,0.905982905982906,0.7267441860465116,0.348
Random Forest,30-day,0.905982905982906,0.7354651162790697,0.346
Random Forest,30-day,0.9145299145299145,0.7383720930232558,0.344
Random Forest,30-day,0.9145299145299145,0.7412790697674418,0.342
Random Forest,30-day,0.9188034188034188,0.7412790697674418,0.34
Random Forest,30-day,0.9188034188034188,0.747093023255814,0.334
Random Forest,30-day,0.9188034188034188,0.7558139534883721,0.332
Random Forest,30-day,0.9230769230769231,0.7558139534883721,0.33
Random Forest,30-day,0.9230769230769231,0.7616279069767442,0.328
Random Forest,30-day,0.9230769230769231,0.7703488372093024,0.326
Random Forest,30-day,0.9230769230769231,0.7732558139534884,0.322
Random Forest,30-day,0.9230769230769231,0.7819767441860465,0.32
Random Forest,30-day,0.9230769230769231,0.7936046511627907,0.31
Random Forest,30-day,0.9316239316239316,0.7965116279069767,0.308
Random Forest,30-day,0.9316239316239316,0.7994186046511628,0.306
Random Forest,30-day,0.9358974358974359,0.8023255813953488,0.304
Random Forest,30-day,0.9358974358974359,0.8081395348837209,0.302
Random Forest,30-day,0.9487179487179487,0.8081395348837209,0.3
Random Forest,30-day,0.9529914529914529,0.811046511627907,0.298
Random Forest,30-day,0.9529914529914529,0.813953488372093,0.296
Random Forest,30-day,0.9572649572649573,0.813953488372093,0.294
Random Forest,30-day,0.9572649572649573,0.8197674418604651,0.288
Random Forest,30-day,0.9615384615384616,0.8226744186046512,0.286
Random Forest,30-day,0.9615384615384616,0.8255813953488372,0.284
Random Forest,30-day,0.9658119658119658,0.8284883720930233,0.282
Random Forest,30-day,0.9700854700854701,0.8284883720930233,0.28
Random Forest,30-day,0.9700854700854701,0.8430232558139535,0.268
Random Forest,30-day,0.9700854700854701,0.8488372093023255,0.264
Random Forest,30-day,0.9786324786324786,0.8546511627906976,0.26
Random Forest,30-day,0.9786324786324786,0.8633720930232558,0.256
Random Forest,30-day,0.9786324786324786,0.8691860465116279,0.254
Random Forest,30-day,0.9786324786324786,0.875,0.248
Random Forest,30-day,0.9786324786324786,0.8866279069767442,0.242
Random Forest,30-day,0.9829059829059829,0.8866279069767442,0.238
Random Forest,30-day,0.9829059829059829,0.9011627906976745,0.22
Random Forest,30-day,0.9871794871794872,0.9069767441860465,0.218
Random Forest,30-day,0.9871794871794872,0.9127906976744186,0.216
Random Forest,30-day,0.9914529914529915,0.9127906976744186,0.214
Random Forest,30-day,0.9957264957264957,0.9156976744186046,0.212
Random Forest,30-day,0.9957264957264957,0.9186046511627907,0.208
Random Forest,30-day,1.0,0.9186046511627907,0.206
Random Forest,30-day,1.0,0.9244186046511628,0.194
Random Forest,30-day,1.0,0.9273255813953488,0.192
Random Forest,30-day,1.0,0.9331395348837209,0.186
Random Forest,30-day,1.0,0.9418604651162791,0.174
Random Forest,30-day,1.0,0.9505813953488372,0.166
Random Forest,30-day,1.0,0.9680232558139535,0.136
Random Forest,30-day,1.0,0.9738372093023255,0.128
Random Forest,30-day,1.0,1.0,0.048
LSTM,30-day,0.0,0.0,inf
LSTM,30-day,0.0,0.0029069767441860465,0.9568749070167542
LSTM,30-day,0.0,0.014534883720930232,0.94936203956604
LSTM,30-day,0.02564102564102564,0.014534883720930232,0.9276509284973145
LSTM,30-day,0.02564102564102564,0.01744186046511628,0.9274349212646484
LSTM,30-day,0.029914529914529916,0.01744186046511628,0.9262784123420715
LSTM,30-day,0.029914529914529916,0.040697674418604654,0.9112685918807983
LSTM,30-day,0.03418803418803419,0.040697674418604654,0.9106261134147644
LSTM,30-day,0.03418803418803419,0.05232558139534884,0.9069178700447083
LSTM,30-day,0.038461538461538464,0.05232558139534884,0.9067379236221313
LSTM,30-day,0.038461538461538464,0.055232558139534885,0.9061629772186279
LSTM,30-day,0.042735042735042736,0.055232558139534885,0.9042684435844421
LSTM,30-day,0.042735042735042736,0.05813953488372093,0.9029161334037781
LSTM,30-day,0.04700854700854701,0.05813953488372093,0.9027792811393738
LSTM,30-day,0.04700854700854701,0.06686046511627906,0.8998128175735474
LSTM,30-day,0.05555555555555555,0.06686046511627906,0.8970985412597656
LSTM,30-day,0.05555555555555555,0.07848837209302326,0.8935366272926331
LSTM,30-day,0.05982905982905983,0.07848837209302326,0.8928676843643188
LSTM,30-day,0.05982905982905983,0.08430232558139535,0.8918996453285217
LSTM,30-day,0.06837606837606838,0.08430232558139535,0.8904457688331604
LSTM,30-day,0.06837606837606838,0.09593023255813954,0.888600766658783
LSTM,30-day,0.07264957264957266,0.09593023255813954,0.8883181810379028
LSTM,30-day,0.07264957264957266,0.09883720930232558,0.8875352740287781
LSTM,30-day,0.0811965811965812,0.09883720930232558,0.887371838092804
LSTM,30-day,0.0811965811965812,0.10755813953488372,0.8829739093780518
LSTM,30-day,0.09401709401709402,0.10755813953488372,0.8794115781784058
LSTM,30-day,0.09401709401709402,0.11337209302325581,0.8775458931922913
LSTM,30-day,0.10256410256410256,0.11337209302325581,0.8766763806343079
LSTM,30-day,0.10256410256410256,0.11918604651162791,0.8764169812202454
LSTM,30-day,0.10683760683760683,0.11918604651162791,0.8754128217697144
LSTM,30-day,0.10683760683760683,0.1308139534883721,0.8682785034179688
LSTM,30-day,0.11965811965811966,0.1308139534883721,0.8633697032928467
LSTM,30-day,0.11965811965811966,0.13953488372093023,0.8596667051315308
LSTM,30-day,0.1282051282051282,0.13953488372093023,0.85671067237854
LSTM,30-day,0.1282051282051282,0.14244186046511628,0.8566341996192932
LSTM,30-day,0.13675213675213677,0.14244186046511628,0.8526300191879272
LSTM,30-day,0.13675213675213677,0.14534883720930233,0.8510514497756958
LSTM,30-day,0.14102564102564102,0.14534883720930233,0.8503978252410889
LSTM,30-day,0.14102564102564102,0.1511627906976744,0.8492749333381653
LSTM,30-day,0.1452991452991453,0.1511627906976744,0.8466643691062927
LSTM,30-day,0.1452991452991453,0.1569767441860465,0.8446812033653259
LSTM,30-day,0.1623931623931624,0.1569767441860465,0.8416058421134949
LSTM,30-day,0.1623931623931624,0.16279069767441862,0.8408002853393555
LSTM,30-day,0.17094017094017094,0.16279069767441862,0.8391673564910889
LSTM,30-day,0.17094017094017094,0.16569767441860464,0.8389152884483337
LSTM,30-day,0.18803418803418803,0.16569767441860464,0.8382481336593628
LSTM,30-day,0.18803418803418803,0.18023255813953487,0.83444744348526
LSTM,30-day,0.19230769230769232,0.18023255813953487,0.8342412114143372
LSTM,30-day,0.19230769230769232,0.2063953488372093,0.8288971781730652
LSTM,30-day,0.19658119658119658,0.2063953488372093,0.828647792339325
LSTM,30-day,0.19658119658119658,0.2180232558139535,0.8244616389274597
LSTM,30-day,0.20085470085470086,0.2180232558139535,0.8237002491950989
LSTM,30-day,0.20085470085470086,0.22093023255813954,0.8221303224563599
LSTM,30-day,0.20512820512820512,0.22093023255813954,0.8221263885498047
LSTM,30-day,0.20512820512820512,0.2238372093023256,0.8220644593238831
LSTM,30-day,0.2094017094017094,0.2238372093023256,0.8220517039299011
LSTM,30-day,0.2094017094017094,0.24127906976744187,0.8205951452255249
LSTM,30-day,0.21367521367521367,0.24127906976744187,0.8204203844070435
LSTM,30-day,0.21367521367521367,0.25,0.818981409072876
LSTM,30-day,0.2222222222222222,0.25,0.8186124563217163
LSTM,30-day,0.2222222222222222,0.25872093023255816,0.816737174987793
LSTM,30-day,0.2264957264957265,0.25872093023255816,0.8167237043380737
LSTM,30-day,0.2264957264957265,0.29069767441860467,0.8106157779693604
LSTM,30-day,0.23076923076923078,0.29069767441860467,0.8102744817733765
LSTM,30-day,0.23076923076923078,0.3372093023255814,0.8031074404716492
LSTM,30-day,0.23504273504273504,0.3372093023255814,0.8028647899627686
LSTM,30-day,0.23504273504273504,0.36046511627906974,0.7983198165893555
LSTM,30-day,0.24358974358974358,0.36046511627906974,0.7970314025878906
LSTM,30-day,0.24358974358974358,0.3633720930232558,0.796646773815155
LSTM,30-day,0.24786324786324787,0.3633720930232558,0.7946882247924805
LSTM,30-day,0.24786324786324787,0.36627906976744184,0.7934567332267761
LSTM,30-day,0.25213675213675213,0.36627906976744184,0.7932814359664917
LSTM,30-day,0.25213675213675213,0.37209302325581395,0.791373610496521
LSTM,30-day,0.2564102564102564,0.37209302325581395,0.791141152381897
LSTM,30-day,0.2564102564102564,0.375,0.7911328077316284
LSTM,30-day,0.2606837606837607,0.375,0.7905699014663696
LSTM,30-day,0.2606837606837607,0.37790697674418605,0.7905465364456177
LSTM,30-day,0.26495726495726496,0.37790697674418605,0.7901837825775146
LSTM,30-day,0.26495726495726496,0.38953488372093026,0.7867863178253174
LSTM,30-day,0.2777777777777778,0.38953488372093026,0.7835611701011658
LSTM,30-day,0.2777777777777778,0.3953488372093023,0.7822623252868652
LSTM,30-day,0.2905982905982906,0.3953488372093023,0.78121018409729
LSTM,30-day,0.2905982905982906,0.4186046511627907,0.7697616219520569
LSTM,30-day,0.2948717948717949,0.4186046511627907,0.7672871351242065
LSTM,30-day,0.2948717948717949,0.4273255813953488,0.7604914307594299
LSTM,30-day,0.3034188034188034,0.4273255813953488,0.7547088861465454
LSTM,30-day,0.3034188034188034,0.43023255813953487,0.7523378133773804
LSTM,30-day,0.3076923076923077,0.43023255813953487,0.748236894607544
LSTM,30-day,0.3076923076923077,0.4331395348837209,0.7481737732887268
LSTM,30-day,0.3162393162393162,0.4331395348837209,0.7446523904800415
LSTM,30-day,0.3162393162393162,0.45348837209302323,0.7324309945106506
LSTM,30-day,0.32051282051282054,0.45348837209302323,0.7304941415786743
LSTM,30-day,0.32051282051282054,0.4622093023255814,0.7274459600448608
LSTM,30-day,0.3247863247863248,0.4622093023255814,0.7272929549217224
LSTM,30-day,0.3247863247863248,0.4680232558139535,0.7247800827026367
LSTM,30-day,0.32905982905982906,0.4680232558139535,0.7243039608001709
LSTM,30-day,0.32905982905982906,0.4738372093023256,0.7220494747161865
LSTM,30-day,0.33760683760683763,0.4738372093023256,0.7190608978271484
LSTM,30-day,0.33760683760683763,0.4796511627906977,0.7186627388000488
LSTM,30-day,0.34615384615384615,0.4796511627906977,0.7159314155578613
LSTM,30-day,0.34615384615384615,0.48546511627906974,0.709998607635498
LSTM,30-day,0.3547008547008547,0.48546511627906974,0.7056370377540588
LSTM,30-day,0.3547008547008547,0.49127906976744184,0.7031970024108887
LSTM,30-day,0.36324786324786323,0.49127906976744184,0.7003825902938843
LSTM,30-day,0.36324786324786323,0.49709302325581395,0.6974399089813232
LSTM,30-day,0.36752136752136755,0.49709302325581395,0.6941004991531372
LSTM,30-day,0.36752136752136755,0.502906976744186,0.692530632019043
LSTM,30-day,0.3717948717948718,0.502906976744186,0.69002366065979
LSTM,30-day,0.3717948717948718,0.5058139534883721,0.6882705092430115
LSTM,30-day,0.37606837606837606,0.5058139534883721,0.68183833360672
LSTM,30-day,0.37606837606837606,0.5116279069767442,0.6787968873977661
LSTM,30-day,0.3888888888888889,0.5116279069767442,0.6770009398460388
LSTM,30-day,0.3888888888888889,0.5145348837209303,0.6735864877700806
LSTM,30-day,0.39316239316239315,0.5145348837209303,0.6723954677581787
LSTM,30-day,0.39316239316239315,0.5174418604651163,0.6687607765197754
LSTM,30-day,0.3974358974358974,0.5174418604651163,0.664460301399231
LSTM,30-day,0.3974358974358974,0.5290697674418605,0.6447702646255493
LSTM,30-day,0.41025641025641024,0.5290697674418605,0.6376328468322754
LSTM,30-day,0.41025641025641024,0.5377906976744186,0.620103120803833
LSTM,30-day,0.4230769230769231,0.5377906976744186,0.6125664710998535
LSTM,30-day,0.4230769230769231,0.5436046511627907,0.6115620732307434
LSTM,30-day,0.4358974358974359,0.5436046511627907,0.6045186519622803
LSTM,30-day,0.4358974358974359,0.5494186046511628,0.6011050939559937
LSTM,30-day,0.44871794871794873,0.5494186046511628,0.5940264463424683
LSTM,30-day,0.44871794871794873,0.5523255813953488,0.5906594395637512
LSTM,30-day,0.46153846153846156,0.5523255813953488,0.5847690105438232
LSTM,30-day,0.46153846153846156,0.5552325581395349,0.5788682699203491
LSTM,30-day,0.4700854700854701,0.5552325581395349,0.574680507183075
LSTM,30-day,0.4700854700854701,0.561046511627907,0.569480836391449
LSTM,30-day,0.47863247863247865,0.561046511627907,0.5614030361175537
LSTM,30-day,0.47863247863247865,0.5697674418604651,0.549540102481842
LSTM,30-day,0.4829059829059829,0.5697674418604651,0.5458946824073792
LSTM,30-day,0.4829059829059829,0.5726744186046512,0.5442129373550415
LSTM,30-day,0.49145299145299143,0.5726744186046512,0.5412691831588745
LSTM,30-day,0.49145299145299143,0.5872093023255814,0.5385589599609375
LSTM,30-day,0.49572649572649574,0.5872093023255814,0.5378888845443726
LSTM,30-day,0.49572649572649574,0.5901162790697675,0.535185694694519
LSTM,30-day,0.5042735042735043,0.5901162790697675,0.5328738689422607
LSTM,30-day,0.5042735042735043,0.5930232558139535,0.5327723026275635
LSTM,30-day,0.5085470085470085,0.5930232558139535,0.5315839052200317
LSTM,30-day,0.5085470085470085,0.5959302325581395,0.5307527780532837
LSTM,30-day,0.5128205128205128,0.5959302325581395,0.5294926166534424
LSTM,30-day,0.5128205128205128,0.6017441860465116,0.5259950757026672
LSTM,30-day,0.5170940170940171,0.6017441860465116,0.5238231420516968
LSTM,30-day,0.5170940170940171,0.6046511627906976,0.5219146013259888
LSTM,30-day,0.5213675213675214,0.6046511627906976,0.5217379331588745
LSTM,30-day,0.5213675213675214,0.6075581395348837,0.5202953815460205
LSTM,30-day,0.5256410256410257,0.6075581395348837,0.5182098150253296
LSTM,30-day,0.5256410256410257,0.6104651162790697,0.5156748294830322
LSTM,30-day,0.5299145299145299,0.6104651162790697,0.5142797231674194
LSTM,30-day,0.5299145299145299,0.6133720930232558,0.5138270854949951
LSTM,30-day,0.5427350427350427,0.6133720930232558,0.5128173828125
LSTM,30-day,0.5427350427350427,0.622093023255814,0.5091955661773682
LSTM,30-day,0.5470085470085471,0.622093023255814,0.5078932642936707
LSTM,30-day,0.5470085470085471,0.625,0.5071682929992676
LSTM,30-day,0.5683760683760684,0.625,0.49802300333976746
LSTM,30-day,0.5683760683760684,0.627906976744186,0.4972913861274719
LSTM,30-day,0.5726495726495726,0.627906976744186,0.49541667103767395
LSTM,30-day,0.5726495726495726,0.6308139534883721,0.49248284101486206
LSTM,30-day,0.5854700854700855,0.6308139534883721,0.4793586730957031
LSTM,30-day,0.5854700854700855,0.6337209302325582,0.47660043835639954
LSTM,30-day,0.6068376068376068,0.6337209302325582,0.45853757858276367
LSTM,30-day,0.6068376068376068,0.6366279069767442,0.45843762159347534
LSTM,30-day,0.6410256410256411,0.6366279069767442,0.44573384523391724
LSTM,30-day,0.6410256410256411,0.6424418604651163,0.4446874260902405
LSTM,30-day,0.6495726495726496,0.6424418604651163,0.4394254684448242
LSTM,30-day,0.6495726495726496,0.6453488372093024,0.43760544061660767
LSTM,30-day,0.6752136752136753,0.6453488372093024,0.42464181780815125
LSTM,30-day,0.6752136752136753,0.6482558139534884,0.42389294505119324
LSTM,30-day,0.7051282051282052,0.6482558139534884,0.4117739200592041
LSTM,30-day,0.7051282051282052,0.6511627906976745,0.4112647473812103
