Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
LSTM,7-day,0.4251968503937008,0.373015873015873,0.5704554319381714
LSTM,7-day,0.4251968503937008,0.3888888888888889,0.5697630643844604
LSTM,7-day,0.4330708661417323,0.3888888888888889,0.5696827173233032
LSTM,7-day,0.4330708661417323,0.3968253968253968,0.5695156455039978
LSTM,7-day,0.4409448818897638,0.3968253968253968,0.5694814920425415
LSTM,7-day,0.4409448818897638,0.40476190476190477,0.5692225694656372
LSTM,7-day,0.44881889763779526,0.40476190476190477,0.5688191652297974
LSTM,7-day,0.44881889763779526,0.4087301587301587,0.5686951875686646
LSTM,7-day,0.47244094488188976,0.4087301587301587,0.5680017471313477
LSTM,7-day,0.47244094488188976,0.42063492063492064,0.5674984455108643
LSTM,7-day,0.48031496062992124,0.42063492063492064,0.5668567419052124
LSTM,7-day,0.48031496062992124,0.42857142857142855,0.5654690265655518
LSTM,7-day,0.4881889763779528,0.42857142857142855,0.5640639066696167
LSTM,7-day,0.4881889763779528,0.43253968253968256,0.5639737248420715
LSTM,7-day,0.49606299212598426,0.43253968253968256,0.5637004375457764
LSTM,7-day,0.49606299212598426,0.44841269841269843,0.5629784464836121
LSTM,7-day,0.5039370078740157,0.44841269841269843,0.5625909566879272
LSTM,7-day,0.5039370078740157,0.4603174603174603,0.5616917014122009
LSTM,7-day,0.5118110236220472,0.4603174603174603,0.561282753944397
LSTM,7-day,0.5118110236220472,0.48412698412698413,0.5605440735816956
LSTM,7-day,0.5196850393700787,0.48412698412698413,0.5603083968162537
LSTM,7-day,0.5196850393700787,0.49206349206349204,0.5601444244384766
LSTM,7-day,0.5354330708661418,0.49206349206349204,0.5598710179328918
LSTM,7-day,0.5354330708661418,0.49603174603174605,0.5597167015075684
LSTM,7-day,0.5433070866141733,0.49603174603174605,0.5595251321792603
LSTM,7-day,0.5433070866141733,0.5079365079365079,0.5587286353111267
LSTM,7-day,0.5511811023622047,0.5079365079365079,0.5586062073707581
LSTM,7-day,0.5511811023622047,0.5158730158730159,0.5581027865409851
LSTM,7-day,0.5590551181102362,0.5158730158730159,0.5579246878623962
LSTM,7-day,0.5590551181102362,0.5277777777777778,0.5575590133666992
LSTM,7-day,0.5669291338582677,0.5277777777777778,0.5572476983070374
LSTM,7-day,0.5669291338582677,0.5476190476190477,0.5551883578300476
LSTM,7-day,0.5748031496062992,0.5476190476190477,0.5551687479019165
LSTM,7-day,0.5748031496062992,0.5515873015873016,0.5549346804618835
LSTM,7-day,0.5826771653543307,0.5515873015873016,0.5546696186065674
LSTM,7-day,0.5826771653543307,0.5634920634920635,0.5534699559211731
LSTM,7-day,0.6062992125984252,0.5634920634920635,0.5522934198379517
LSTM,7-day,0.6062992125984252,0.5992063492063492,0.5491470098495483
LSTM,7-day,0.6141732283464567,0.5992063492063492,0.5490924715995789
LSTM,7-day,0.6141732283464567,0.6071428571428571,0.5488024950027466
LSTM,7-day,0.6299212598425197,0.6071428571428571,0.548527181148529
LSTM,7-day,0.6299212598425197,0.6190476190476191,0.548107385635376
LSTM,7-day,0.6377952755905512,0.6190476190476191,0.5479930639266968
LSTM,7-day,0.6377952755905512,0.6468253968253969,0.5461241006851196
LSTM,7-day,0.6456692913385826,0.6468253968253969,0.5459020137786865
LSTM,7-day,0.6456692913385826,0.6587301587301587,0.5454350709915161
LSTM,7-day,0.6535433070866141,0.6587301587301587,0.5453616976737976
LSTM,7-day,0.6535433070866141,0.6666666666666666,0.5448518991470337
LSTM,7-day,0.6771653543307087,0.6666666666666666,0.5434129238128662
LSTM,7-day,0.6771653543307087,0.6825396825396826,0.5427355766296387
LSTM,7-day,0.6850393700787402,0.6825396825396826,0.5425374507904053
LSTM,7-day,0.6850393700787402,0.6944444444444444,0.5412608981132507
LSTM,7-day,0.6929133858267716,0.6944444444444444,0.5412101745605469
LSTM,7-day,0.6929133858267716,0.6984126984126984,0.5410268306732178
LSTM,7-day,0.7086614173228346,0.6984126984126984,0.5409058332443237
LSTM,7-day,0.7086614173228346,0.7023809523809523,0.5405795574188232
LSTM,7-day,0.7165354330708661,0.7023809523809523,0.5404050350189209
LSTM,7-day,0.7165354330708661,0.7222222222222222,0.5387811660766602
LSTM,7-day,0.7401574803149606,0.7222222222222222,0.5384802222251892
LSTM,7-day,0.7401574803149606,0.7301587301587301,0.5380645990371704
LSTM,7-day,0.7480314960629921,0.7301587301587301,0.5379712581634521
LSTM,7-day,0.7480314960629921,0.75,0.5367116928100586
LSTM,7-day,0.7559055118110236,0.75,0.5362270474433899
LSTM,7-day,0.7559055118110236,0.753968253968254,0.5355141162872314
LSTM,7-day,0.7637795275590551,0.753968253968254,0.5354746580123901
LSTM,7-day,0.7637795275590551,0.7619047619047619,0.5341795682907104
LSTM,7-day,0.7795275590551181,0.7619047619047619,0.5320121049880981
LSTM,7-day,0.7795275590551181,0.7698412698412699,0.5313302874565125
LSTM,7-day,0.7874015748031497,0.7698412698412699,0.5310983657836914
LSTM,7-day,0.7874015748031497,0.7857142857142857,0.5297684669494629
LSTM,7-day,0.8031496062992126,0.7857142857142857,0.5296581983566284
LSTM,7-day,0.8031496062992126,0.7896825396825397,0.529166579246521
LSTM,7-day,0.8188976377952756,0.7896825396825397,0.5288528203964233
LSTM,7-day,0.8188976377952756,0.8015873015873016,0.5280447006225586
LSTM,7-day,0.8267716535433071,0.8015873015873016,0.5279045104980469
LSTM,7-day,0.8267716535433071,0.8095238095238095,0.5265174508094788
LSTM,7-day,0.8582677165354331,0.8095238095238095,0.5257022380828857
LSTM,7-day,0.8582677165354331,0.8174603174603174,0.5254049301147461
LSTM,7-day,0.8661417322834646,0.8174603174603174,0.525398850440979
LSTM,7-day,0.8661417322834646,0.8373015873015873,0.5224721431732178
LSTM,7-day,0.8740157480314961,0.8373015873015873,0.522007942199707
LSTM,7-day,0.8740157480314961,0.8650793650793651,0.5190556049346924
LSTM,7-day,0.889763779527559,0.8650793650793651,0.5182999968528748
LSTM,7-day,0.889763779527559,0.8690476190476191,0.5180165767669678
LSTM,7-day,0.905511811023622,0.8690476190476191,0.5169973373413086
LSTM,7-day,0.905511811023622,0.873015873015873,0.516438364982605
LSTM,7-day,0.9133858267716536,0.873015873015873,0.5142399668693542
LSTM,7-day,0.9133858267716536,0.8928571428571429,0.512066125869751
LSTM,7-day,0.9212598425196851,0.8928571428571429,0.5118974447250366
LSTM,7-day,0.9212598425196851,0.9087301587301587,0.5078408718109131
LSTM,7-day,0.9291338582677166,0.9087301587301587,0.5075215101242065
LSTM,7-day,0.9291338582677166,0.9246031746031746,0.5033000707626343
LSTM,7-day,0.952755905511811,0.9246031746031746,0.5020878911018372
LSTM,7-day,0.952755905511811,0.9325396825396826,0.5004624128341675
LSTM,7-day,0.9606299212598425,0.9325396825396826,0.49792370200157166
LSTM,7-day,0.9606299212598425,0.9523809523809523,0.49648720026016235
LSTM,7-day,0.9763779527559056,0.9523809523809523,0.4944668710231781
LSTM,7-day,0.9763779527559056,0.9722222222222222,0.4907777011394501
LSTM,7-day,0.9921259842519685,0.9722222222222222,0.48999568819999695
LSTM,7-day,0.9921259842519685,0.9761904761904762,0.4898337423801422
LSTM,7-day,1.0,0.9761904761904762,0.48932409286499023
LSTM,7-day,1.0,1.0,0.454955518245697
Logistic Regression,30-day,0.0,0.0,inf
Logistic Regression,30-day,0.0,0.0037313432835820895,0.7552453985855782
Logistic Regression,30-day,0.0,0.026119402985074626,0.6887082006797808
Logistic Regression,30-day,0.009523809523809525,0.026119402985074626,0.687518677185933
Logistic Regression,30-day,0.009523809523809525,0.06716417910447761,0.6704174934725374
Logistic Regression,30-day,0.01904761904761905,0.06716417910447761,0.6699176391386262
Logistic Regression,30-day,0.01904761904761905,0.08955223880597014,0.6629557298794733
Logistic Regression,30-day,0.02857142857142857,0.08955223880597014,0.6608344877693488
Logistic Regression,30-day,0.02857142857142857,0.09328358208955224,0.6604475067031899
Logistic Regression,30-day,0.0380952380952381,0.09328358208955224,0.6603160882394247
Logistic Regression,30-day,0.0380952380952381,0.10074626865671642,0.6586679672398581
Logistic Regression,30-day,0.047619047619047616,0.10074626865671642,0.6586319398679614
Logistic Regression,30-day,0.047619047619047616,0.10820895522388059,0.6549824855778303
Logistic Regression,30-day,0.05714285714285714,0.10820895522388059,0.6549147404022171
Logistic Regression,30-day,0.05714285714285714,0.12313432835820895,0.6520843096495814
Logistic Regression,30-day,0.06666666666666667,0.12313432835820895,0.6520262576654845
Logistic Regression,30-day,0.06666666666666667,0.13805970149253732,0.6493610207459523
Logistic Regression,30-day,0.0761904761904762,0.13805970149253732,0.6493207159803577
Logistic Regression,30-day,0.0761904761904762,0.1417910447761194,0.6491763253739896
Logistic Regression,30-day,0.08571428571428572,0.1417910447761194,0.6488184909911178
Logistic Regression,30-day,0.08571428571428572,0.1455223880597015,0.6485382189650735
Logistic Regression,30-day,0.11428571428571428,0.1455223880597015,0.6474357692383753
Logistic Regression,30-day,0.11428571428571428,0.14925373134328357,0.6468617548909553
Logistic Regression,30-day,0.13333333333333333,0.14925373134328357,0.6455986417784968
Logistic Regression,30-day,0.13333333333333333,0.16417910447761194,0.6426076400813244
Logistic Regression,30-day,0.1619047619047619,0.16417910447761194,0.6415874754256576
Logistic Regression,30-day,0.1619047619047619,0.1828358208955224,0.6392776330790193
Logistic Regression,30-day,0.17142857142857143,0.1828358208955224,0.6384253134789397
Logistic Regression,30-day,0.17142857142857143,0.1865671641791045,0.6380521689833559
Logistic Regression,30-day,0.18095238095238095,0.1865671641791045,0.6375436023774788
Logistic Regression,30-day,0.18095238095238095,0.2126865671641791,0.6326500875813277
Logistic Regression,30-day,0.2,0.2126865671641791,0.6322457325318361
Logistic Regression,30-day,0.2,0.21641791044776118,0.6318223711325265
Logistic Regression,30-day,0.20952380952380953,0.21641791044776118,0.631650698154637
Logistic Regression,30-day,0.20952380952380953,0.24253731343283583,0.6265771108753811
Logistic Regression,30-day,0.21904761904761905,0.24253731343283583,0.6260989669287866
Logistic Regression,30-day,0.21904761904761905,0.2537313432835821,0.6247729824298005
Logistic Regression,30-day,0.22857142857142856,0.2537313432835821,0.6242708882487994
Logistic Regression,30-day,0.22857142857142856,0.2574626865671642,0.6234064572780343
Logistic Regression,30-day,0.23809523809523808,0.2574626865671642,0.6231662148395098
Logistic Regression,30-day,0.23809523809523808,0.27611940298507465,0.6211346141144437
Logistic Regression,30-day,0.24761904761904763,0.27611940298507465,0.6208705650000794
Logistic Regression,30-day,0.24761904761904763,0.2835820895522388,0.6204752835334268
Logistic Regression,30-day,0.2571428571428571,0.2835820895522388,0.6194489751092859
Logistic Regression,30-day,0.2571428571428571,0.29850746268656714,0.6182101504886119
Logistic Regression,30-day,0.26666666666666666,0.29850746268656714,0.6179260281575945
Logistic Regression,30-day,0.26666666666666666,0.30223880597014924,0.6177665886630238
Logistic Regression,30-day,0.2857142857142857,0.30223880597014924,0.6176124499353081
Logistic Regression,30-day,0.2857142857142857,0.3208955223880597,0.6152004115261225
Logistic Regression,30-day,0.29523809523809524,0.3208955223880597,0.6150685804299058
Logistic Regression,30-day,0.29523809523809524,0.3246268656716418,0.6142110336118035
Logistic Regression,30-day,0.3047619047619048,0.3246268656716418,0.6134440965390314
Logistic Regression,30-day,0.3047619047619048,0.3358208955223881,0.6131647729515612
Logistic Regression,30-day,0.3238095238095238,0.3358208955223881,0.6120150445549303
Logistic Regression,30-day,0.3238095238095238,0.35074626865671643,0.6107365692758564
Logistic Regression,30-day,0.34285714285714286,0.35074626865671643,0.6104489345031674
Logistic Regression,30-day,0.34285714285714286,0.35447761194029853,0.610347064674869
Logistic Regression,30-day,0.3523809523809524,0.35447761194029853,0.6103138897870438
Logistic Regression,30-day,0.3523809523809524,0.3619402985074627,0.6078681714196333
Logistic Regression,30-day,0.3619047619047619,0.3619402985074627,0.6076526876011817
Logistic Regression,30-day,0.3619047619047619,0.3656716417910448,0.6068910101312971
Logistic Regression,30-day,0.37142857142857144,0.3656716417910448,0.6068718794245496
Logistic Regression,30-day,0.37142857142857144,0.373134328358209,0.606241804917208
Logistic Regression,30-day,0.38095238095238093,0.373134328358209,0.6058407581883996
Logistic Regression,30-day,0.38095238095238093,0.3805970149253731,0.6050026395605483
Logistic Regression,30-day,0.4,0.3805970149253731,0.6039890112995715
Logistic Regression,30-day,0.4,0.3843283582089552,0.6038794708565928
Logistic Regression,30-day,0.4095238095238095,0.3843283582089552,0.6035614031470116
Logistic Regression,30-day,0.4095238095238095,0.3880597014925373,0.6026115050170825
Logistic Regression,30-day,0.41904761904761906,0.3880597014925373,0.6024206142778767
Logistic Regression,30-day,0.41904761904761906,0.3917910447761194,0.6021027759074968
Logistic Regression,30-day,0.42857142857142855,0.3917910447761194,0.6020269188415271
Logistic Regression,30-day,0.42857142857142855,0.39552238805970147,0.6014745882471311
Logistic Regression,30-day,0.4380952380952381,0.39552238805970147,0.6009389062435321
Logistic Regression,30-day,0.4380952380952381,0.40298507462686567,0.5994853500046241
Logistic Regression,30-day,0.4666666666666667,0.40298507462686567,0.5988116937838455
Logistic Regression,30-day,0.4666666666666667,0.41044776119402987,0.5982316697435449
Logistic Regression,30-day,0.47619047619047616,0.41044776119402987,0.5982218027253924
Logistic Regression,30-day,0.47619047619047616,0.417910447761194,0.597801524059521
Logistic Regression,30-day,0.4857142857142857,0.417910447761194,0.5976255947791821
Logistic Regression,30-day,0.4857142857142857,0.4216417910447761,0.5975612687239145
Logistic Regression,30-day,0.5047619047619047,0.4216417910447761,0.5969759709809385
Logistic Regression,30-day,0.5047619047619047,0.44029850746268656,0.5954554864324272
Logistic Regression,30-day,0.5333333333333333,0.44029850746268656,0.5946025840501191
Logistic Regression,30-day,0.5333333333333333,0.45149253731343286,0.5939281977941891
Logistic Regression,30-day,0.5428571428571428,0.45149253731343286,0.5923941370956152
Logistic Regression,30-day,0.5428571428571428,0.4552238805970149,0.5920300504581878
Logistic Regression,30-day,0.5619047619047619,0.4552238805970149,0.5904802410318472
Logistic Regression,30-day,0.5619047619047619,0.4664179104477612,0.5893830304117532
Logistic Regression,30-day,0.5714285714285714,0.4664179104477612,0.5892954412381902
Logistic Regression,30-day,0.5714285714285714,0.47388059701492535,0.5888987820246157
Logistic Regression,30-day,0.580952380952381,0.47388059701492535,0.5887823407009225
Logistic Regression,30-day,0.580952380952381,0.47761194029850745,0.5887028463936256
Logistic Regression,30-day,0.5904761904761905,0.47761194029850745,0.5878487791182074
Logistic Regression,30-day,0.5904761904761905,0.48134328358208955,0.5876063573081767
Logistic Regression,30-day,0.6,0.48134328358208955,0.5868887391009031
Logistic Regression,30-day,0.6,0.48880597014925375,0.5865640739890969
Logistic Regression,30-day,0.6095238095238096,0.48880597014925375,0.5858220001294845
Logistic Regression,30-day,0.6095238095238096,0.503731343283582,0.5836355184488937
Logistic Regression,30-day,0.6190476190476191,0.503731343283582,0.5829173048176233
Logistic Regression,30-day,0.6190476190476191,0.5074626865671642,0.5826991331544185
Logistic Regression,30-day,0.6285714285714286,0.5074626865671642,0.5821731262828231
Logistic Regression,30-day,0.6285714285714286,0.5111940298507462,0.5821372353409722
Logistic Regression,30-day,0.6476190476190476,0.5111940298507462,0.5808013255021891
Logistic Regression,30-day,0.6476190476190476,0.5298507462686567,0.5778973784207617
Logistic Regression,30-day,0.6571428571428571,0.5298507462686567,0.5778749032668284
Logistic Regression,30-day,0.6571428571428571,0.5373134328358209,0.5776154265005176
Logistic Regression,30-day,0.6761904761904762,0.5373134328358209,0.5771890112673329
Logistic Regression,30-day,0.6761904761904762,0.5485074626865671,0.5748361506899813
Logistic Regression,30-day,0.6952380952380952,0.5485074626865671,0.5747289150610472
Logistic Regression,30-day,0.6952380952380952,0.5671641791044776,0.5725428634481785
Logistic Regression,30-day,0.7047619047619048,0.5671641791044776,0.5723318775995063
Logistic Regression,30-day,0.7047619047619048,0.585820895522388,0.5694544494762365
Logistic Regression,30-day,0.7142857142857143,0.585820895522388,0.5672376155644583
Logistic Regression,30-day,0.7142857142857143,0.5932835820895522,0.5668025856664652
Logistic Regression,30-day,0.7238095238095238,0.5932835820895522,0.566651093185374
Logistic Regression,30-day,0.7238095238095238,0.6082089552238806,0.5636771434657412
Logistic Regression,30-day,0.7523809523809524,0.6082089552238806,0.5627777412726478
Logistic Regression,30-day,0.7523809523809524,0.6567164179104478,0.5558729471333576
Logistic Regression,30-day,0.7619047619047619,0.6567164179104478,0.554468377919878
Logistic Regression,30-day,0.7619047619047619,0.6604477611940298,0.5544421606025939
Logistic Regression,30-day,0.7714285714285715,0.6604477611940298,0.5540694905193587
Logistic Regression,30-day,0.7714285714285715,0.6791044776119403,0.5526138396870708
Logistic Regression,30-day,0.780952380952381,0.6791044776119403,0.5519802546005016
Logistic Regression,30-day,0.780952380952381,0.7164179104477612,0.5469653492007542
Logistic Regression,30-day,0.7904761904761904,0.7164179104477612,0.5468392008974334
Logistic Regression,30-day,0.7904761904761904,0.7276119402985075,0.5459036320861328
Logistic Regression,30-day,0.8,0.7276119402985075,0.5453715001990793
Logistic Regression,30-day,0.8,0.753731343283582,0.5383987125337854
Logistic Regression,30-day,0.8095238095238095,0.753731343283582,0.5369132116414954
Logistic Regression,30-day,0.8095238095238095,0.7835820895522388,0.5326548644114065
Logistic Regression,30-day,0.8285714285714286,0.7835820895522388,0.5300457886920502
Logistic Regression,30-day,0.8285714285714286,0.8097014925373134,0.5258721888815762
Logistic Regression,30-day,0.8476190476190476,0.8097014925373134,0.5246618330641478
Logistic Regression,30-day,0.8476190476190476,0.8134328358208955,0.5241266181755458
Logistic Regression,30-day,0.8571428571428571,0.8134328358208955,0.5234329106764578
Logistic Regression,30-day,0.8571428571428571,0.8283582089552238,0.5216520613894464
Logistic Regression,30-day,0.8761904761904762,0.8283582089552238,0.5186765760595882
Logistic Regression,30-day,0.8761904761904762,0.8544776119402985,0.5132695712943364
Logistic Regression,30-day,0.9047619047619048,0.8544776119402985,0.5105411117438955
Logistic Regression,30-day,0.9047619047619048,0.8582089552238806,0.5096510606770468
Logistic Regression,30-day,0.9238095238095239,0.8582089552238806,0.5055145113370307
Logistic Regression,30-day,0.9238095238095239,0.8768656716417911,0.4972872942526218
Logistic Regression,30-day,0.9333333333333333,0.8768656716417911,0.49630728155194326
Logistic Regression,30-day,0.9333333333333333,0.9291044776119403,0.47591217360943544
Logistic Regression,30-day,0.9428571428571428,0.9291044776119403,0.47539374227973624
Logistic Regression,30-day,0.9428571428571428,0.9701492537313433,0.45670784526758823
Logistic Regression,30-day,0.9809523809523809,0.9701492537313433,0.447964852847202
Logistic Regression,30-day,0.9809523809523809,0.9813432835820896,0.43682569483632583
Logistic Regression,30-day,0.9904761904761905,0.9813432835820896,0.43471206485007347
Logistic Regression,30-day,0.9904761904761905,0.9888059701492538,0.42015802350989223
Logistic Regression,30-day,1.0,0.9888059701492538,0.40795005866281325
Logistic Regression,30-day,1.0,1.0,0.3371490184827725
SVM,30-day,0.0,0.0,inf
SVM,30-day,0.009523809523809525,0.0,0.804607385871627
SVM,30-day,0.009523809523809525,0.007462686567164179,0.7766882529165162
SVM,30-day,0.01904761904761905,0.007462686567164179,0.7730438478112636
SVM,30-day,0.01904761904761905,0.029850746268656716,0.7614499195229066
SVM,30-day,0.047619047619047616,0.029850746268656716,0.7576851218303304
SVM,30-day,0.047619047619047616,0.04477611940298507,0.751652976641432
SVM,30-day,0.05714285714285714,0.04477611940298507,0.751588095868177
SVM,30-day,0.05714285714285714,0.055970149253731345,0.749740269567854
SVM,30-day,0.0761904761904762,0.055970149253731345,0.7459581198849398
SVM,30-day,0.0761904761904762,0.06716417910447761,0.7422460068966424
SVM,30-day,0.08571428571428572,0.06716417910447761,0.7422223850533046
SVM,30-day,0.08571428571428572,0.07835820895522388,0.7391411949889937
SVM,30-day,0.09523809523809523,0.07835820895522388,0.738993485880436
SVM,30-day,0.09523809523809523,0.11194029850746269,0.7297651403923684
SVM,30-day,0.10476190476190476,0.11194029850746269,0.7295424915280755
SVM,30-day,0.10476190476190476,0.12313432835820895,0.7288405464968135
SVM,30-day,0.11428571428571428,0.12313432835820895,0.7284143102101239
SVM,30-day,0.11428571428571428,0.13432835820895522,0.7244555562457771
SVM,30-day,0.12380952380952381,0.13432835820895522,0.7242026585635609
SVM,30-day,0.12380952380952381,0.15671641791044777,0.7167778869162001
SVM,30-day,0.14285714285714285,0.15671641791044777,0.7156371191001141
SVM,30-day,0.14285714285714285,0.16791044776119404,0.7130483832097135
SVM,30-day,0.18095238095238095,0.16791044776119404,0.7104799038022503
SVM,30-day,0.18095238095238095,0.19029850746268656,0.7061512245929028
SVM,30-day,0.19047619047619047,0.19029850746268656,0.7052260961664482
SVM,30-day,0.19047619047619047,0.19776119402985073,0.7039524186097427
SVM,30-day,0.2,0.19776119402985073,0.7036872062060805
SVM,30-day,0.2,0.20149253731343283,0.7028755668446105
SVM,30-day,0.21904761904761905,0.20149253731343283,0.7010491200663611
SVM,30-day,0.21904761904761905,0.21641791044776118,0.6989153160693642
SVM,30-day,0.22857142857142856,0.21641791044776118,0.6974993931140727
SVM,30-day,0.22857142857142856,0.23134328358208955,0.6948562071158674
SVM,30-day,0.23809523809523808,0.23134328358208955,0.6940447773648108
SVM,30-day,0.23809523809523808,0.23880597014925373,0.6930259143825981
SVM,30-day,0.24761904761904763,0.23880597014925373,0.692224816737167
SVM,30-day,0.24761904761904763,0.24253731343283583,0.6902186421744834
SVM,30-day,0.2571428571428571,0.24253731343283583,0.6888691061109036
SVM,30-day,0.2571428571428571,0.2798507462686567,0.6838197810735245
SVM,30-day,0.2761904761904762,0.2798507462686567,0.6832228777390974
SVM,30-day,0.2761904761904762,0.291044776119403,0.6808273388744221
SVM,30-day,0.2857142857142857,0.291044776119403,0.6799672358101214
SVM,30-day,0.2857142857142857,0.30970149253731344,0.6775561398333334
SVM,30-day,0.3047619047619048,0.30970149253731344,0.6767833124777998
SVM,30-day,0.3047619047619048,0.3358208955223881,0.6738898482349501
SVM,30-day,0.3142857142857143,0.3358208955223881,0.6718811594461732
SVM,30-day,0.3142857142857143,0.33955223880597013,0.6717928307778239
SVM,30-day,0.3238095238095238,0.33955223880597013,0.6708907599564735
SVM,30-day,0.3238095238095238,0.35074626865671643,0.6690264821389246
SVM,30-day,0.3333333333333333,0.35074626865671643,0.6679740806686704
SVM,30-day,0.3333333333333333,0.35447761194029853,0.6679008948101176
SVM,30-day,0.34285714285714286,0.35447761194029853,0.6670930602264296
SVM,30-day,0.34285714285714286,0.3694029850746269,0.6645948953892628
SVM,30-day,0.37142857142857144,0.3694029850746269,0.6618344756293427
SVM,30-day,0.37142857142857144,0.373134328358209,0.6609588780669726
SVM,30-day,0.38095238095238093,0.373134328358209,0.6601270829774302
SVM,30-day,0.38095238095238093,0.376865671641791,0.6598715834778922
SVM,30-day,0.3904761904761905,0.376865671641791,0.659308167591729
SVM,30-day,0.3904761904761905,0.3843283582089552,0.6590796388124044
SVM,30-day,0.4,0.3843283582089552,0.6569778405122677
SVM,30-day,0.4,0.3880597014925373,0.656829107586656
SVM,30-day,0.41904761904761906,0.3880597014925373,0.6562399556734307
SVM,30-day,0.41904761904761906,0.44029850746268656,0.6493980124207184
SVM,30-day,0.42857142857142855,0.44029850746268656,0.6493659710017862
SVM,30-day,0.42857142857142855,0.44776119402985076,0.6475603139897337
SVM,30-day,0.4380952380952381,0.44776119402985076,0.6473382458886361
SVM,30-day,0.4380952380952381,0.45149253731343286,0.6464488760025067
SVM,30-day,0.44761904761904764,0.45149253731343286,0.6464352731359593
SVM,30-day,0.44761904761904764,0.4552238805970149,0.6461242868254917
SVM,30-day,0.4666666666666667,0.4552238805970149,0.6457665518105831
SVM,30-day,0.4666666666666667,0.458955223880597,0.6454119019579031
SVM,30-day,0.47619047619047616,0.458955223880597,0.6435319457782085
SVM,30-day,0.47619047619047616,0.4626865671641791,0.6432240114169585
SVM,30-day,0.49523809523809526,0.4626865671641791,0.6414088850716573
SVM,30-day,0.49523809523809526,0.47761194029850745,0.636630571655423
SVM,30-day,0.5047619047619047,0.47761194029850745,0.6366205232796668
SVM,30-day,0.5047619047619047,0.48134328358208955,0.6362990608692579
SVM,30-day,0.5142857142857142,0.48134328358208955,0.6362309215990674
SVM,30-day,0.5142857142857142,0.48880597014925375,0.6351342905799047
SVM,30-day,0.5333333333333333,0.48880597014925375,0.6331624501779872
SVM,30-day,0.5333333333333333,0.5111940298507462,0.6262218779847959
SVM,30-day,0.5428571428571428,0.5111940298507462,0.6249476756448888
SVM,30-day,0.5428571428571428,0.5223880597014925,0.623193419331179
SVM,30-day,0.5523809523809524,0.5223880597014925,0.6230736018754417
SVM,30-day,0.5523809523809524,0.5410447761194029,0.6156874377542051
SVM,30-day,0.5619047619047619,0.5410447761194029,0.6154521059545716
SVM,30-day,0.5619047619047619,0.5522388059701493,0.6136865713960633
SVM,30-day,0.5714285714285714,0.5522388059701493,0.6136400132630698
SVM,30-day,0.5714285714285714,0.5634328358208955,0.6075530031033034
SVM,30-day,0.580952380952381,0.5634328358208955,0.6073385639591194
SVM,30-day,0.580952380952381,0.5708955223880597,0.6034286435296659
SVM,30-day,0.6,0.5708955223880597,0.6024442740474844
SVM,30-day,0.6,0.582089552238806,0.6007834596037601
SVM,30-day,0.6095238095238096,0.582089552238806,0.6007049968184367
SVM,30-day,0.6095238095238096,0.585820895522388,0.5975223364944654
SVM,30-day,0.6190476190476191,0.585820895522388,0.5971765401129858
SVM,30-day,0.6190476190476191,0.5932835820895522,0.5969813486622165
SVM,30-day,0.6476190476190476,0.5932835820895522,0.5956912084744745
SVM,30-day,0.6476190476190476,0.6007462686567164,0.593818472451292
SVM,30-day,0.6571428571428571,0.6007462686567164,0.5935798946999853
SVM,30-day,0.6571428571428571,0.6194029850746269,0.5896562142725782
SVM,30-day,0.6666666666666666,0.6194029850746269,0.5893878507623908
SVM,30-day,0.6666666666666666,0.6231343283582089,0.5893379649980605
SVM,30-day,0.6761904761904762,0.6231343283582089,0.5892607918039146
SVM,30-day,0.6761904761904762,0.6268656716417911,0.5883145197016836
SVM,30-day,0.6952380952380952,0.6268656716417911,0.5839077361067887
SVM,30-day,0.6952380952380952,0.6492537313432836,0.5799170635210829
SVM,30-day,0.7238095238095238,0.6492537313432836,0.5737107358228112
SVM,30-day,0.7238095238095238,0.6529850746268657,0.5729214132301776
SVM,30-day,0.7333333333333333,0.6529850746268657,0.5706959157580718
SVM,30-day,0.7333333333333333,0.6791044776119403,0.5627333443449112
SVM,30-day,0.7428571428571429,0.6791044776119403,0.5610919607055772
SVM,30-day,0.7428571428571429,0.6828358208955224,0.559767245901267
SVM,30-day,0.7523809523809524,0.6828358208955224,0.5589568588384243
SVM,30-day,0.7523809523809524,0.7014925373134329,0.5485200980436499
SVM,30-day,0.7619047619047619,0.7014925373134329,0.547504925426614
SVM,30-day,0.7619047619047619,0.7201492537313433,0.543642514512315
SVM,30-day,0.7714285714285715,0.7201492537313433,0.5420972064459473
SVM,30-day,0.7714285714285715,0.7238805970149254,0.5373525165448637
SVM,30-day,0.780952380952381,0.7238805970149254,0.5361268282904004
SVM,30-day,0.780952380952381,0.7313432835820896,0.5350175453491365
SVM,30-day,0.7904761904761904,0.7313432835820896,0.5318229621582626
SVM,30-day,0.7904761904761904,0.7350746268656716,0.5311947505063256
SVM,30-day,0.8,0.7350746268656716,0.530446775024706
SVM,30-day,0.8,0.7425373134328358,0.5287350384811454
SVM,30-day,0.8095238095238095,0.7425373134328358,0.5230833885762158
SVM,30-day,0.8095238095238095,0.746268656716418,0.5228921924693848
SVM,30-day,0.8380952380952381,0.746268656716418,0.5179993477693331
SVM,30-day,0.8380952380952381,0.7761194029850746,0.5111232436944529
SVM,30-day,0.8476190476190476,0.7761194029850746,0.5054538745893267
