Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
Logistic Regression,30-day,0.729312762973352,0.7497630331753554,0.4762591759675082
Logistic Regression,30-day,0.7307152875175316,0.7497630331753554,0.4762267484037567
Logistic Regression,30-day,0.7307152875175316,0.7554502369668247,0.4758472274154866
Logistic Regression,30-day,0.7321178120617111,0.7554502369668247,0.4757145664278711
Logistic Regression,30-day,0.7321178120617111,0.7592417061611374,0.4755065027615148
Logistic Regression,30-day,0.7363253856942497,0.7592417061611374,0.47526077207805584
Logistic Regression,30-day,0.7363253856942497,0.7601895734597156,0.4751536611470851
Logistic Regression,30-day,0.7377279102384292,0.7601895734597156,0.47494820740189786
Logistic Regression,30-day,0.7377279102384292,0.7668246445497631,0.47431066219022044
Logistic Regression,30-day,0.7391304347826086,0.7668246445497631,0.4742898859167102
Logistic Regression,30-day,0.7391304347826086,0.7744075829383886,0.47390948386167236
Logistic Regression,30-day,0.7419354838709677,0.7744075829383886,0.4736650302970879
Logistic Regression,30-day,0.7419354838709677,0.7772511848341233,0.4735745632105594
Logistic Regression,30-day,0.7461430575035063,0.7772511848341233,0.473530849447534
Logistic Regression,30-day,0.7461430575035063,0.7781990521327015,0.47340600319007375
Logistic Regression,30-day,0.7475455820476858,0.7781990521327015,0.47338836875057566
Logistic Regression,30-day,0.7475455820476858,0.7791469194312797,0.47327953145181983
Logistic Regression,30-day,0.7503506311360448,0.7791469194312797,0.4728267267207643
Logistic Regression,30-day,0.7503506311360448,0.781042654028436,0.47278426495079884
Logistic Regression,30-day,0.7545582047685835,0.781042654028436,0.4726373168057937
Logistic Regression,30-day,0.7545582047685835,0.7819905213270142,0.4724537092656299
Logistic Regression,30-day,0.7559607293127629,0.7819905213270142,0.4724489080562073
Logistic Regression,30-day,0.7559607293127629,0.7829383886255924,0.4724362915475742
Logistic Regression,30-day,0.761570827489481,0.7829383886255924,0.4721078037763245
Logistic Regression,30-day,0.761570827489481,0.7838862559241706,0.4721070867092919
Logistic Regression,30-day,0.7629733520336606,0.7838862559241706,0.4720172417974737
Logistic Regression,30-day,0.7629733520336606,0.7886255924170616,0.4717828941833374
Logistic Regression,30-day,0.7657784011220197,0.7886255924170616,0.4717468702587489
Logistic Regression,30-day,0.7657784011220197,0.7933649289099526,0.4715785500211428
Logistic Regression,30-day,0.7685834502103787,0.7933649289099526,0.4715215882878805
Logistic Regression,30-day,0.7685834502103787,0.7943127962085308,0.4715177578176791
Logistic Regression,30-day,0.7699859747545582,0.7943127962085308,0.47150050896154555
Logistic Regression,30-day,0.7699859747545582,0.7971563981042654,0.47122758203866616
Logistic Regression,30-day,0.7713884992987378,0.7971563981042654,0.471182489787493
Logistic Regression,30-day,0.7713884992987378,0.8066350710900474,0.47082540281216506
Logistic Regression,30-day,0.7727910238429172,0.8066350710900474,0.47072479356171926
Logistic Regression,30-day,0.7727910238429172,0.8075829383886256,0.47070833878652624
Logistic Regression,30-day,0.7755960729312763,0.8075829383886256,0.47058586635091715
Logistic Regression,30-day,0.7755960729312763,0.8085308056872038,0.47058549642730974
Logistic Regression,30-day,0.7784011220196353,0.8085308056872038,0.470534228141502
Logistic Regression,30-day,0.7784011220196353,0.8104265402843602,0.47039242042234264
Logistic Regression,30-day,0.7812061711079944,0.8104265402843602,0.47026868496410285
Logistic Regression,30-day,0.7812061711079944,0.8123222748815165,0.4700432571489781
Logistic Regression,30-day,0.782608695652174,0.8123222748815165,0.47003822496137765
Logistic Regression,30-day,0.782608695652174,0.814218009478673,0.46984493618488143
Logistic Regression,30-day,0.7868162692847125,0.814218009478673,0.4695407823955275
Logistic Regression,30-day,0.7868162692847125,0.8180094786729858,0.46931428803718434
Logistic Regression,30-day,0.788218793828892,0.8180094786729858,0.46922247030822056
Logistic Regression,30-day,0.788218793828892,0.8218009478672986,0.46898095703961684
Logistic Regression,30-day,0.791023842917251,0.8218009478672986,0.4689581902529532
Logistic Regression,30-day,0.791023842917251,0.8227488151658767,0.468940159032587
Logistic Regression,30-day,0.7924263674614306,0.8227488151658767,0.46889909848645245
Logistic Regression,30-day,0.7924263674614306,0.8246445497630331,0.4687728805446564
Logistic Regression,30-day,0.7952314165497896,0.8246445497630331,0.46873041847315344
Logistic Regression,30-day,0.7952314165497896,0.8274881516587678,0.46817377259962706
Logistic Regression,30-day,0.7980364656381487,0.8274881516587678,0.4680765682471089
Logistic Regression,30-day,0.7980364656381487,0.8293838862559242,0.4679434248904686
Logistic Regression,30-day,0.8008415147265077,0.8293838862559242,0.46767747662236064
Logistic Regression,30-day,0.8008415147265077,0.8303317535545024,0.46760249695231754
Logistic Regression,30-day,0.8078541374474053,0.8303317535545024,0.46735637723535695
Logistic Regression,30-day,0.8078541374474053,0.8369668246445497,0.46700698627386106
Logistic Regression,30-day,0.8106591865357644,0.8369668246445497,0.4669666558951813
Logistic Regression,30-day,0.8106591865357644,0.837914691943128,0.4669590930551046
Logistic Regression,30-day,0.8120617110799438,0.837914691943128,0.46685689624363025
Logistic Regression,30-day,0.8120617110799438,0.8445497630331753,0.4663965491140374
Logistic Regression,30-day,0.8176718092566619,0.8445497630331753,0.46624387943145734
Logistic Regression,30-day,0.8176718092566619,0.8454976303317535,0.4662136799970283
Logistic Regression,30-day,0.8190743338008415,0.8454976303317535,0.46621197979287166
Logistic Regression,30-day,0.8190743338008415,0.8483412322274881,0.46576605003252425
Logistic Regression,30-day,0.82328190743338,0.8483412322274881,0.46570934985435497
Logistic Regression,30-day,0.82328190743338,0.8502369668246446,0.4656810627787015
Logistic Regression,30-day,0.8260869565217391,0.8502369668246446,0.46564712127498303
Logistic Regression,30-day,0.8260869565217391,0.8549763033175355,0.4652011571542529
Logistic Regression,30-day,0.8288920056100981,0.8549763033175355,0.4647911032314031
Logistic Regression,30-day,0.8288920056100981,0.8568720379146919,0.46465161134176775
Logistic Regression,30-day,0.8302945301542777,0.8568720379146919,0.464507090111252
Logistic Regression,30-day,0.8302945301542777,0.8587677725118483,0.4644936309340908
Logistic Regression,30-day,0.8316970546984572,0.8587677725118483,0.46403554660938084
Logistic Regression,30-day,0.8316970546984572,0.8597156398104265,0.46403513875523605
Logistic Regression,30-day,0.8330995792426368,0.8597156398104265,0.46396338975462564
Logistic Regression,30-day,0.8330995792426368,0.8606635071090047,0.46390967026798663
Logistic Regression,30-day,0.8345021037868162,0.8606635071090047,0.4637979592824557
Logistic Regression,30-day,0.8345021037868162,0.861611374407583,0.4637119520830338
Logistic Regression,30-day,0.8359046283309958,0.861611374407583,0.4635898232440578
Logistic Regression,30-day,0.8359046283309958,0.8644549763033176,0.4632399148553036
Logistic Regression,30-day,0.8373071528751753,0.8644549763033176,0.46305084166151067
Logistic Regression,30-day,0.8373071528751753,0.8672985781990521,0.46275503884185165
Logistic Regression,30-day,0.8387096774193549,0.8672985781990521,0.4627261510790541
Logistic Regression,30-day,0.8387096774193549,0.8682464454976303,0.4626964497594345
Logistic Regression,30-day,0.8401122019635343,0.8682464454976303,0.46269179210678013
Logistic Regression,30-day,0.8401122019635343,0.8691943127962085,0.46258958186045795
Logistic Regression,30-day,0.8485273492286115,0.8691943127962085,0.4623525149134775
Logistic Regression,30-day,0.8485273492286115,0.8710900473933649,0.4622649496823364
Logistic Regression,30-day,0.8499298737727911,0.8710900473933649,0.4622551799716506
Logistic Regression,30-day,0.8499298737727911,0.8720379146919431,0.46225093530314465
Logistic Regression,30-day,0.85273492286115,0.8720379146919431,0.46207774131730794
Logistic Regression,30-day,0.85273492286115,0.8739336492890996,0.4619353501236551
Logistic Regression,30-day,0.8569424964936886,0.8739336492890996,0.4614888417344499
Logistic Regression,30-day,0.8569424964936886,0.8748815165876778,0.4613642762886344
Logistic Regression,30-day,0.8583450210378681,0.8748815165876778,0.4612646314153932
Logistic Regression,30-day,0.8583450210378681,0.8796208530805687,0.46077982081668606
Logistic Regression,30-day,0.8611500701262272,0.8796208530805687,0.4603248096429651
Logistic Regression,30-day,0.8611500701262272,0.8815165876777251,0.46015693638148886
Logistic Regression,30-day,0.8625525946704067,0.8815165876777251,0.46004285039233445
Logistic Regression,30-day,0.8625525946704067,0.8834123222748815,0.4598498325396829
Logistic Regression,30-day,0.8639551192145862,0.8834123222748815,0.45954625462009996
Logistic Regression,30-day,0.8639551192145862,0.8881516587677725,0.45913657895896937
Logistic Regression,30-day,0.8653576437587658,0.8881516587677725,0.4590961207223029
Logistic Regression,30-day,0.8653576437587658,0.8900473933649289,0.4590341830490693
Logistic Regression,30-day,0.8681626928471248,0.8900473933649289,0.4586554253696158
Logistic Regression,30-day,0.8681626928471248,0.8909952606635071,0.4582921474842581
Logistic Regression,30-day,0.8723702664796634,0.8909952606635071,0.4577556577692064
Logistic Regression,30-day,0.8723702664796634,0.8919431279620853,0.4577533336900282
Logistic Regression,30-day,0.8737727910238429,0.8919431279620853,0.4577027846340699
Logistic Regression,30-day,0.8737727910238429,0.8928909952606635,0.45761380243104455
Logistic Regression,30-day,0.8751753155680224,0.8928909952606635,0.45759806523752855
Logistic Regression,30-day,0.8751753155680224,0.9004739336492891,0.4566313704175365
Logistic Regression,30-day,0.8779803646563815,0.9004739336492891,0.4563709164579755
Logistic Regression,30-day,0.8779803646563815,0.9033175355450237,0.45612300666504346
Logistic Regression,30-day,0.879382889200561,0.9033175355450237,0.4560041660842197
Logistic Regression,30-day,0.879382889200561,0.9071090047393365,0.45559120685169124
Logistic Regression,30-day,0.8807854137447405,0.9071090047393365,0.45554957208235863
Logistic Regression,30-day,0.8807854137447405,0.9118483412322275,0.45463003892573783
Logistic Regression,30-day,0.8835904628330996,0.9118483412322275,0.45425691013266617
Logistic Regression,30-day,0.8835904628330996,0.9127962085308057,0.4542568498370979
Logistic Regression,30-day,0.884992987377279,0.9127962085308057,0.45409809708681825
Logistic Regression,30-day,0.884992987377279,0.9156398104265403,0.45357376718047454
Logistic Regression,30-day,0.8892005610098177,0.9156398104265403,0.45337626168468276
Logistic Regression,30-day,0.8892005610098177,0.9184834123222749,0.45328709707790127
Logistic Regression,30-day,0.8920056100981767,0.9184834123222749,0.45273322767245244
Logistic Regression,30-day,0.8920056100981767,0.919431279620853,0.45266338315711113
Logistic Regression,30-day,0.8934081346423562,0.919431279620853,0.45266318777838244
Logistic Regression,30-day,0.8934081346423562,0.9203791469194312,0.45221780620987145
Logistic Regression,30-day,0.8948106591865358,0.9203791469194312,0.4521031130828234
Logistic Regression,30-day,0.8948106591865358,0.9213270142180094,0.451296175524193
Logistic Regression,30-day,0.8976157082748948,0.9213270142180094,0.4506985291855484
Logistic Regression,30-day,0.8976157082748948,0.9232227488151659,0.4505841743935258
Logistic Regression,30-day,0.8990182328190743,0.9232227488151659,0.45043829321495643
Logistic Regression,30-day,0.8990182328190743,0.9241706161137441,0.45041899542515684
Logistic Regression,30-day,0.9004207573632539,0.9241706161137441,0.45040687051736644
Logistic Regression,30-day,0.9004207573632539,0.9260663507109005,0.4499503644122894
Logistic Regression,30-day,0.9018232819074333,0.9260663507109005,0.44971813723733045
Logistic Regression,30-day,0.9018232819074333,0.9270142180094787,0.44970948810174205
Logistic Regression,30-day,0.9046283309957924,0.9270142180094787,0.4495566803856545
Logistic Regression,30-day,0.9046283309957924,0.9289099526066351,0.4493497001713358
Logistic Regression,30-day,0.908835904628331,0.9289099526066351,0.4484372491396058
Logistic Regression,30-day,0.908835904628331,0.9308056872037914,0.4480045629843894
Logistic Regression,30-day,0.9102384291725105,0.9308056872037914,0.4477171761635501
Logistic Regression,30-day,0.9102384291725105,0.9355450236966825,0.4471742223473318
Logistic Regression,30-day,0.9116409537166901,0.9355450236966825,0.4469013159245895
Logistic Regression,30-day,0.9116409537166901,0.9364928909952607,0.44683002147102513
Logistic Regression,30-day,0.9144460028050491,0.9364928909952607,0.44640959749530623
Logistic Regression,30-day,0.9144460028050491,0.9374407582938389,0.4460574429592963
Logistic Regression,30-day,0.9186535764375876,0.9374407582938389,0.4450627741293727
Logistic Regression,30-day,0.9186535764375876,0.9393364928909953,0.44422227310063434
Logistic Regression,30-day,0.9200561009817672,0.9393364928909953,0.44396086272739405
Logistic Regression,30-day,0.9200561009817672,0.9402843601895735,0.443942180310039
Logistic Regression,30-day,0.9228611500701263,0.9402843601895735,0.4435802814864323
Logistic Regression,30-day,0.9228611500701263,0.9421800947867298,0.4429199399366955
Logistic Regression,30-day,0.9242636746143057,0.9421800947867298,0.44285243404170277
Logistic Regression,30-day,0.9242636746143057,0.943127962085308,0.4424243356714576
Logistic Regression,30-day,0.9270687237026648,0.943127962085308,0.4421482901863414
Logistic Regression,30-day,0.9270687237026648,0.9440758293838862,0.4421055084030064
Logistic Regression,30-day,0.9326788218793829,0.9440758293838862,0.4418941315648345
Logistic Regression,30-day,0.9326788218793829,0.9450236966824644,0.44161336325373096
Logistic Regression,30-day,0.9354838709677419,0.9450236966824644,0.4414647965695543
Logistic Regression,30-day,0.9354838709677419,0.9469194312796209,0.441129054956006
Logistic Regression,30-day,0.9368863955119214,0.9469194312796209,0.44112783704741054
Logistic Regression,30-day,0.9368863955119214,0.9497630331753555,0.4408938799256497
Logistic Regression,30-day,0.94109396914446,0.9497630331753555,0.440008453466298
Logistic Regression,30-day,0.94109396914446,0.95260663507109,0.43903446787535283
Logistic Regression,30-day,0.9467040673211781,0.95260663507109,0.4384507578467887
Logistic Regression,30-day,0.9467040673211781,0.9545023696682464,0.4382519206309544
Logistic Regression,30-day,0.9481065918653576,0.9545023696682464,0.43815146632376356
Logistic Regression,30-day,0.9481065918653576,0.957345971563981,0.4369223408175915
Logistic Regression,30-day,0.9509116409537167,0.957345971563981,0.4367851171364319
Logistic Regression,30-day,0.9509116409537167,0.9582938388625593,0.4367656323193723
Logistic Regression,30-day,0.9523141654978962,0.9582938388625593,0.4363815215770106
Logistic Regression,30-day,0.9523141654978962,0.9592417061611375,0.43636526078072274
Logistic Regression,30-day,0.9537166900420757,0.9592417061611375,0.43585362875296285
Logistic Regression,30-day,0.9537166900420757,0.9601895734597157,0.43576724336821526
Logistic Regression,30-day,0.9551192145862553,0.9601895734597157,0.43571697205432647
Logistic Regression,30-day,0.9551192145862553,0.9611374407582939,0.4353750918289511
Logistic Regression,30-day,0.9565217391304348,0.9611374407582939,0.43535643641395844
Logistic Regression,30-day,0.9565217391304348,0.9620853080568721,0.4350600185562171
Logistic Regression,30-day,0.9593267882187938,0.9620853080568721,0.43475851843942037
Logistic Regression,30-day,0.9593267882187938,0.9630331753554502,0.43457429009255044
Logistic Regression,30-day,0.9607293127629734,0.9630331753554502,0.43406972464112786
Logistic Regression,30-day,0.9607293127629734,0.9649289099526066,0.43364016164895086
Logistic Regression,30-day,0.9621318373071529,0.9649289099526066,0.4326782174559742
Logistic Regression,30-day,0.9621318373071529,0.9696682464454977,0.4302409362366766
Logistic Regression,30-day,0.9635343618513323,0.9696682464454977,0.4299235189096459
Logistic Regression,30-day,0.9635343618513323,0.9706161137440759,0.42985460612215554
Logistic Regression,30-day,0.9649368863955119,0.9706161137440759,0.429165099158976
Logistic Regression,30-day,0.9649368863955119,0.9734597156398104,0.428587949188035
Logistic Regression,30-day,0.97054698457223,0.9734597156398104,0.4273333932391332
Logistic Regression,30-day,0.97054698457223,0.9744075829383886,0.4272819966431298
Logistic Regression,30-day,0.9733520336605891,0.9744075829383886,0.4255937599988682
Logistic Regression,30-day,0.9733520336605891,0.981042654028436,0.42321320920259836
Logistic Regression,30-day,0.9747545582047685,0.981042654028436,0.4229616685095761
Logistic Regression,30-day,0.9747545582047685,0.9819905213270143,0.4219392591422395
Logistic Regression,30-day,0.9789621318373072,0.9819905213270143,0.4218044787129708
Logistic Regression,30-day,0.9789621318373072,0.9829383886255925,0.4211926484969394
Logistic Regression,30-day,0.9817671809256662,0.9829383886255925,0.4204292169535228
Logistic Regression,30-day,0.9817671809256662,0.9838862559241706,0.42026495373463063
Logistic Regression,30-day,0.9845722300140253,0.9838862559241706,0.41843026324995874
Logistic Regression,30-day,0.9845722300140253,0.9886255924170616,0.41729981201783906
Logistic Regression,30-day,0.9873772791023843,0.9886255924170616,0.41398016835553925
Logistic Regression,30-day,0.9873772791023843,0.9895734597156398,0.41365482832242384
Logistic Regression,30-day,0.9887798036465638,0.9895734597156398,0.41311213731851065
Logistic Regression,30-day,0.9887798036465638,0.990521327014218,0.4128770363581227
Logistic Regression,30-day,0.9901823281907434,0.990521327014218,0.4121150657013192
Logistic Regression,30-day,0.9901823281907434,0.9943127962085309,0.41029855897872053
Logistic Regression,30-day,0.9915848527349228,0.9943127962085309,0.4092793596268675
Logistic Regression,30-day,0.9915848527349228,0.9981042654028436,0.4003858460527607
Logistic Regression,30-day,0.9971949509116409,0.9981042654028436,0.39601291612540385
Logistic Regression,30-day,0.9971949509116409,0.9990521327014218,0.39558155149648466
Logistic Regression,30-day,1.0,0.9990521327014218,0.363899184094871
Logistic Regression,30-day,1.0,1.0,0.3548250589174788
SVM,30-day,0.0,0.0,inf
SVM,30-day,0.0,0.0009478672985781991,0.8147428944178654
SVM,30-day,0.0,0.0018957345971563982,0.8121259293293773
SVM,30-day,0.001402524544179523,0.0018957345971563982,0.8061090125991646
SVM,30-day,0.001402524544179523,0.002843601895734597,0.8055285964492446
SVM,30-day,0.011220196353436185,0.002843601895734597,0.7775673870496927
SVM,30-day,0.011220196353436185,0.0037914691943127963,0.7763882340933616
SVM,30-day,0.012622720897615708,0.0037914691943127963,0.7725001190859545
SVM,30-day,0.012622720897615708,0.004739336492890996,0.7686889892902614
SVM,30-day,0.015427769985974754,0.004739336492890996,0.7645841375529938
SVM,30-day,0.015427769985974754,0.005687203791469194,0.7534226869593835
SVM,30-day,0.016830294530154277,0.005687203791469194,0.7533806163628646
SVM,30-day,0.016830294530154277,0.006635071090047393,0.751745227072455
SVM,30-day,0.0182328190743338,0.006635071090047393,0.7490866228050488
SVM,30-day,0.0182328190743338,0.008530805687203791,0.7475907700602273
SVM,30-day,0.019635343618513323,0.008530805687203791,0.7470836201743339
SVM,30-day,0.019635343618513323,0.01042654028436019,0.7450731601085062
SVM,30-day,0.02244039270687237,0.01042654028436019,0.7425982695263628
SVM,30-day,0.02244039270687237,0.011374407582938388,0.7425878988200748
SVM,30-day,0.025245441795231416,0.011374407582938388,0.7404984483038987
SVM,30-day,0.025245441795231416,0.012322274881516588,0.7378344653066486
SVM,30-day,0.02664796633941094,0.012322274881516588,0.7377482060716977
SVM,30-day,0.02664796633941094,0.013270142180094787,0.7362820814009157
SVM,30-day,0.030855539971949508,0.013270142180094787,0.7344654494833958
SVM,30-day,0.030855539971949508,0.015165876777251185,0.7329802950983307
SVM,30-day,0.033660589060308554,0.015165876777251185,0.7318605451995792
SVM,30-day,0.033660589060308554,0.016113744075829384,0.7307828498982245
SVM,30-day,0.0364656381486676,0.016113744075829384,0.7279378406156969
SVM,30-day,0.0364656381486676,0.021800947867298578,0.7222520767124527
SVM,30-day,0.03927068723702665,0.021800947867298578,0.721616647653693
SVM,30-day,0.03927068723702665,0.023696682464454975,0.7212755527798526
SVM,30-day,0.04067321178120617,0.023696682464454975,0.7197830123072488
SVM,30-day,0.04067321178120617,0.025592417061611375,0.7177076026480158
SVM,30-day,0.04207573632538569,0.025592417061611375,0.7175893180487513
SVM,30-day,0.04207573632538569,0.027488151658767772,0.7171965796117806
SVM,30-day,0.04628330995792426,0.027488151658767772,0.7153818126405485
SVM,30-day,0.04628330995792426,0.02843601895734597,0.7153717020204549
SVM,30-day,0.051893408134642355,0.02843601895734597,0.7122811973672012
SVM,30-day,0.051893408134642355,0.031279620853080566,0.7099920236738222
SVM,30-day,0.05329593267882188,0.031279620853080566,0.7089308396412094
SVM,30-day,0.05329593267882188,0.035071090047393366,0.7072467507393518
SVM,30-day,0.0546984572230014,0.035071090047393366,0.7072141040236548
SVM,30-day,0.0546984572230014,0.03696682464454976,0.7069687379866421
SVM,30-day,0.05890603085553997,0.03696682464454976,0.7056979031625782
SVM,30-day,0.05890603085553997,0.03886255924170616,0.7054641347935168
SVM,30-day,0.06311360448807854,0.03886255924170616,0.7046347709187128
SVM,30-day,0.06311360448807854,0.04170616113744076,0.7035574671835783
SVM,30-day,0.06591865357643759,0.04170616113744076,0.7026777853936738
SVM,30-day,0.06591865357643759,0.043601895734597156,0.7009659859737751
SVM,30-day,0.07433380084151472,0.043601895734597156,0.6975079487015337
SVM,30-day,0.07433380084151472,0.04454976303317536,0.697455199538966
SVM,30-day,0.07713884992987377,0.04454976303317536,0.6971097779286011
SVM,30-day,0.07713884992987377,0.04549763033175355,0.69528199161141
SVM,30-day,0.0785413744740533,0.04549763033175355,0.695237110088959
SVM,30-day,0.0785413744740533,0.04739336492890995,0.6945797768481055
SVM,30-day,0.08134642356241234,0.04739336492890995,0.6927217550651444
SVM,30-day,0.08134642356241234,0.04834123222748815,0.6923309046866031
SVM,30-day,0.08415147265077139,0.04834123222748815,0.6918016601591087
SVM,30-day,0.08415147265077139,0.05118483412322275,0.6886603969106712
SVM,30-day,0.08695652173913043,0.05118483412322275,0.6875948857135865
SVM,30-day,0.08695652173913043,0.052132701421800945,0.6862208334618747
SVM,30-day,0.08835904628330996,0.052132701421800945,0.6853275789065638
SVM,30-day,0.08835904628330996,0.058767772511848344,0.6816741960676941
SVM,30-day,0.091164095371669,0.058767772511848344,0.6809743234612651
SVM,30-day,0.091164095371669,0.05971563981042654,0.6786848834980925
SVM,30-day,0.09256661991584852,0.05971563981042654,0.6783889356752077
SVM,30-day,0.09256661991584852,0.06066350710900474,0.6776390517043748
SVM,30-day,0.09396914446002805,0.06066350710900474,0.6774311964159232
SVM,30-day,0.09396914446002805,0.06540284360189573,0.6752686669488449
SVM,30-day,0.10098176718092566,0.06540284360189573,0.6741104589790009
SVM,30-day,0.10098176718092566,0.06729857819905213,0.6739206392371475
SVM,30-day,0.10238429172510519,0.06729857819905213,0.6733834137257311
SVM,30-day,0.10238429172510519,0.07109004739336493,0.6725793363181527
SVM,30-day,0.10378681626928471,0.07109004739336493,0.6718425134121421
SVM,30-day,0.10378681626928471,0.07488151658767772,0.6695214922617461
SVM,30-day,0.11220196353436185,0.07488151658767772,0.6667587938578244
SVM,30-day,0.11220196353436185,0.07677725118483412,0.66620269726428
SVM,30-day,0.11360448807854137,0.07677725118483412,0.665521989280934
SVM,30-day,0.11360448807854137,0.07772511848341232,0.6654554682973086
SVM,30-day,0.1150070126227209,0.07772511848341232,0.6654372262927384
SVM,30-day,0.1150070126227209,0.07962085308056872,0.6649847632822475
SVM,30-day,0.11781206171107994,0.07962085308056872,0.6644417144816132
SVM,30-day,0.11781206171107994,0.08056872037914692,0.6642349736317551
SVM,30-day,0.11921458625525946,0.08056872037914692,0.6642186849557985
SVM,30-day,0.11921458625525946,0.08246445497630332,0.6638128585414534
SVM,30-day,0.12061711079943899,0.08246445497630332,0.6635657366219739
SVM,30-day,0.12061711079943899,0.08341232227488152,0.6634950493494134
SVM,30-day,0.12201963534361851,0.08341232227488152,0.6623066490072784
SVM,30-day,0.12201963534361851,0.08720379146919431,0.6600892004193051
SVM,30-day,0.12482468443197756,0.08720379146919431,0.659914696264634
SVM,30-day,0.12482468443197756,0.08909952606635071,0.6598597959649181
SVM,30-day,0.1276297335203366,0.08909952606635071,0.658719777946638
SVM,30-day,0.1276297335203366,0.09289099526066351,0.6570941879253956
SVM,30-day,0.12903225806451613,0.09289099526066351,0.6566729297688674
SVM,30-day,0.12903225806451613,0.0947867298578199,0.6557196661865496
SVM,30-day,0.1332398316970547,0.0947867298578199,0.6544186335199838
SVM,30-day,0.1332398316970547,0.0966824644549763,0.6539694872016008
SVM,30-day,0.13464235624123422,0.0966824644549763,0.6535504651104097
SVM,30-day,0.13464235624123422,0.0976303317535545,0.653469700921357
SVM,30-day,0.13604488078541374,0.0976303317535545,0.6532718458041508
SVM,30-day,0.13604488078541374,0.1023696682464455,0.6490725191912403
SVM,30-day,0.13744740532959326,0.1023696682464455,0.6486231245376215
SVM,30-day,0.13744740532959326,0.1033175355450237,0.6482671773721788
SVM,30-day,0.1388499298737728,0.1033175355450237,0.64813691996814
SVM,30-day,0.1388499298737728,0.1061611374407583,0.6477725922458358
SVM,30-day,0.1458625525946704,0.1061611374407583,0.6471642518399463
SVM,30-day,0.1458625525946704,0.10900473933649289,0.6470597470845469
SVM,30-day,0.14726507713884993,0.10900473933649289,0.6468181969779582
SVM,30-day,0.14726507713884993,0.11090047393364928,0.6463341818846405
SVM,30-day,0.14866760168302945,0.11090047393364928,0.6461663482921485
SVM,30-day,0.14866760168302945,0.11279620853080569,0.6460187026836489
SVM,30-day,0.15427769985974754,0.11279620853080569,0.6453900894637475
SVM,30-day,0.15427769985974754,0.11374407582938388,0.6451249140107015
SVM,30-day,0.15988779803646563,0.11374407582938388,0.643066983005589
SVM,30-day,0.15988779803646563,0.11563981042654028,0.6423544254361251
SVM,30-day,0.16129032258064516,0.11563981042654028,0.641947369619272
SVM,30-day,0.16129032258064516,0.11848341232227488,0.6407113817948337
SVM,30-day,0.1640953716690042,0.11848341232227488,0.639981383188798
SVM,30-day,0.1640953716690042,0.12037914691943127,0.6395807556281052
SVM,30-day,0.16549789621318373,0.12037914691943127,0.6392909420555507
SVM,30-day,0.16549789621318373,0.12132701421800948,0.6388661055704834
SVM,30-day,0.16690042075736325,0.12132701421800948,0.6380716331700107
SVM,30-day,0.16690042075736325,0.12417061611374408,0.6371529415082428
SVM,30-day,0.16830294530154277,0.12417061611374408,0.6368749541836697
SVM,30-day,0.16830294530154277,0.12511848341232226,0.6368463285800572
SVM,30-day,0.17251051893408134,0.12511848341232226,0.6365249512456013
SVM,30-day,0.17251051893408134,0.12701421800947868,0.6354614547191116
SVM,30-day,0.1753155680224404,0.12701421800947868,0.635210092814625
SVM,30-day,0.1753155680224404,0.13364928909952606,0.6328485944618683
SVM,30-day,0.18092566619915848,0.13364928909952606,0.631725536647456
SVM,30-day,0.18092566619915848,0.13649289099526066,0.6302399278178513
SVM,30-day,0.18653576437587657,0.13649289099526066,0.6290676725791265
SVM,30-day,0.18653576437587657,0.13744075829383887,0.6284249885164711
SVM,30-day,0.1879382889200561,0.13744075829383887,0.6283282030431693
SVM,30-day,0.1879382889200561,0.13838862559241707,0.6282153478053963
SVM,30-day,0.18934081346423562,0.13838862559241707,0.6280384780748807
SVM,30-day,0.18934081346423562,0.14028436018957346,0.6272845720679741
SVM,30-day,0.19214586255259467,0.14028436018957346,0.6254454731571559
SVM,30-day,0.19214586255259467,0.14123222748815165,0.6254131919191968
SVM,30-day,0.19635343618513323,0.14123222748815165,0.6250221514324916
SVM,30-day,0.19635343618513323,0.14218009478672985,0.6247151973180435
SVM,30-day,0.19775596072931276,0.14218009478672985,0.6246425146848673
SVM,30-day,0.19775596072931276,0.14407582938388624,0.6242741127508414
SVM,30-day,0.2005610098176718,0.14407582938388624,0.6236018744310137
SVM,30-day,0.2005610098176718,0.14691943127962084,0.6224924617014316
SVM,30-day,0.20336605890603085,0.14691943127962084,0.6214028342832723
SVM,30-day,0.20336605890603085,0.14881516587677726,0.6207319551149347
SVM,30-day,0.20476858345021037,0.14881516587677726,0.6205147259605216
SVM,30-day,0.20476858345021037,0.15639810426540285,0.6189791187584779
SVM,30-day,0.2061711079943899,0.15639810426540285,0.6189081453970439
SVM,30-day,0.2061711079943899,0.15829383886255924,0.6187449328638198
SVM,30-day,0.20757363253856942,0.15829383886255924,0.6183630770151183
SVM,30-day,0.20757363253856942,0.16018957345971563,0.617244226689543
SVM,30-day,0.20897615708274894,0.16018957345971563,0.6165998062144041
SVM,30-day,0.20897615708274894,0.16113744075829384,0.6165215850447875
SVM,30-day,0.211781206171108,0.16113744075829384,0.6164884581358528
SVM,30-day,0.211781206171108,0.16587677725118483,0.615115258361096
SVM,30-day,0.2131837307152875,0.16587677725118483,0.6149791354098642
